C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_170.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_170.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_170.jpg,0,1,0,30.18995
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_243.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_243.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_243.jpg,0,1,0,30.18996
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_320.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_320.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_320.jpg,0,1,0,30.18992
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_392.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_392.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_392.jpg,-0.05,1,0,30.1894
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_466.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_466.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_466.jpg,-0.25,1,0,30.17456
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_541.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_541.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_541.jpg,-0.1601163,1,0,30.18869
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_618.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_618.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_618.jpg,0,1,0,30.18847
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_686.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_686.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_686.jpg,0,1,0,30.18962
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_761.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_761.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_761.jpg,0,1,0,30.18996
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_831.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_831.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_831.jpg,0,1,0,30.19002
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_907.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_907.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_907.jpg,0,1,0,30.19007
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_20_975.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_20_975.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_20_975.jpg,0,1,0,30.19004
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_043.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_043.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_043.jpg,0,1,0,30.19007
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_118.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_118.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_118.jpg,0,1,0,30.19003
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_192.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_192.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_192.jpg,0,1,0,30.19009
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_268.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_268.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_268.jpg,0,1,0,30.17722
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_339.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_339.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_339.jpg,0,1,0,30.20575
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_408.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_408.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_408.jpg,0,1,0,30.19638
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_485.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_485.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_485.jpg,0,1,0,30.20563
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_561.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_561.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_561.jpg,0,1,0,30.2081
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_634.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_634.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_634.jpg,0,1,0,30.19833
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_704.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_704.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_704.jpg,0,1,0,30.19082
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_774.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_774.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_774.jpg,0,1,0,30.19018
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_848.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_848.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_848.jpg,0,1,0,30.1901
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_925.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_925.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_925.jpg,0,1,0,30.1902
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_21_997.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_21_997.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_21_997.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_065.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_065.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_065.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_134.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_134.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_134.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_204.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_204.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_204.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_272.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_272.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_272.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_342.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_342.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_342.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_420.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_420.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_420.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_492.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_492.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_492.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_568.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_568.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_568.jpg,0,1,0,30.19038
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_638.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_638.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_638.jpg,-0.05,1,0,30.18972
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_707.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_707.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_707.jpg,-0.2,1,0,30.17984
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_775.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_775.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_775.jpg,-0.2628798,1,0,30.17473
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_846.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_846.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_846.jpg,-0.0260678,1,0,30.19011
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_917.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_917.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_917.jpg,0,1,0,30.18978
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_22_986.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_22_986.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_22_986.jpg,0,1,0,30.19013
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_057.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_057.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_057.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_131.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_131.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_131.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_202.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_202.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_202.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_273.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_273.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_273.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_346.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_346.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_346.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_419.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_419.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_419.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_491.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_491.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_491.jpg,-0.05,1,0,30.18973
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_561.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_561.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_561.jpg,-0.25,1,0,30.17474
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_635.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_635.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_635.jpg,-0.3275178,1,0,30.16866
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_708.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_708.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_708.jpg,-0.08624841,1,0,30.19131
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_782.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_782.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_782.jpg,0,1,0,30.18929
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_851.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_851.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_851.jpg,0,1,0,30.18998
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_926.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_926.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_926.jpg,0,1,0,30.1902
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_23_998.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_23_998.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_23_998.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_076.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_076.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_076.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_144.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_144.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_144.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_213.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_213.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_213.jpg,0,1,0,30.19034
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_284.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_284.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_284.jpg,0,1,0,30.19036
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_351.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_351.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_351.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_422.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_422.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_422.jpg,0,1,0,30.19018
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_497.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_497.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_497.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_569.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_569.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_569.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_638.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_638.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_638.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_707.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_707.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_707.jpg,0,1,0,30.19079
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_775.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_775.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_775.jpg,0,1,0,30.19025
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_848.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_848.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_848.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_919.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_919.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_919.jpg,0,1,0,30.19073
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_24_990.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_24_990.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_24_990.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_061.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_061.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_061.jpg,0,1,0,30.19026
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_130.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_130.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_130.jpg,-0.15,1,0,30.18451
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_196.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_196.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_196.jpg,-0.35,1,0,30.16339
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_268.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_268.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_268.jpg,-0.5000001,1,0,30.14491
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_336.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_336.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_336.jpg,-0.7,1,0,30.12174
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_409.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_409.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_409.jpg,-0.9627398,1,0,30.09274
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_486.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_486.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_486.jpg,-0.7371567,1,0,30.15996
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_558.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_558.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_558.jpg,-0.4929302,1,0,30.19919
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_634.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_634.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_634.jpg,-0.296324,1,0,30.2031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_708.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_708.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_708.jpg,-0.07186041,1,0,30.19038
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_780.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_780.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_780.jpg,0,1,0,30.1875
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_854.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_854.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_854.jpg,0,1,0,30.18973
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_928.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_928.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_928.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_25_998.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_25_998.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_25_998.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_070.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_070.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_070.jpg,0,1,0,30.19048
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_144.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_144.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_144.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_214.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_214.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_214.jpg,0,1,0,30.19047
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_284.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_284.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_284.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_358.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_358.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_358.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_431.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_431.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_431.jpg,0,1,0,30.19017
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_503.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_503.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_503.jpg,0,1,0,30.19099
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_575.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_575.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_575.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_647.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_647.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_647.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_719.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_719.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_719.jpg,-0.15,1,0,30.1851
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_790.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_790.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_790.jpg,-0.3,1,0,30.16982
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_866.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_866.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_866.jpg,-0.5000001,1,0,30.14259
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_26_938.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_26_938.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_26_938.jpg,-0.7,1,0,30.12083
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_009.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_009.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_009.jpg,-0.8500001,1,0,30.10546
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_083.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_083.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_083.jpg,-0.9397824,1,0,30.10699
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_152.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_152.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_152.jpg,-0.76255,1,0,30.16992
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_228.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_228.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_228.jpg,-0.5075378,1,0,30.20494
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_297.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_297.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_297.jpg,-0.300592,1,0,30.20501
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_370.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_370.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_370.jpg,-0.1073592,1,0,30.1976
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_441.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_441.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_441.jpg,0,1,0,30.18843
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_511.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_511.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_511.jpg,0,1,0,30.18992
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_584.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_584.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_584.jpg,0,1,0,30.19038
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_657.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_657.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_657.jpg,0,1,0,30.19014
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_725.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_725.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_725.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_792.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_792.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_792.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_45_27_864.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_45_27_864.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_45_27_864.jpg,0,1,0,30.19043
